"year","part","sampled_mean"
"2010","Norway",0.334628244786077
"2010","Norway",0.34248049781462
"2010","Norway",0.272120329778699
"2010","Norway",0.29686205932698
"2010","Norway",0.331695452683129
"2010","Norway",0.252328921851953
"2010","Norway",0.334299976750099
"2010","Norway",0.247881925417349
"2010","Norway",0.243610713202097
"2010","Norway",0.278770895972253
"2010","Norway",0.26558406897375
"2010","Norway",0.326658769627251
"2010","Norway",0.249054320666577
"2010","Norway",0.370203416291605
"2010","Norway",0.234973899962909
"2010","Norway",0.30705049122019
"2010","Norway",0.360973456993051
"2010","Norway",0.275372785854403
"2010","Norway",0.253623111411738
"2010","Norway",0.331980811702977
"2010","Norway",0.273883367741289
"2010","Norway",0.271769433919016
"2010","Norway",0.291479808798596
"2010","Norway",0.186883734956544
"2010","Norway",0.240362689507173
"2010","Norway",0.311323069624373
"2010","Norway",0.238722113150721
"2010","Norway",0.291678430594612
"2010","Norway",0.336715435344436
"2010","Norway",0.340912094973448
"2010","Norway",0.233845064236483
"2010","Norway",0.307364454365226
"2010","Norway",0.287976596544123
"2010","Norway",0.199388031519791
"2010","Norway",0.33873829751269
"2010","Norway",0.329323593180679
"2010","Norway",0.320148863206072
"2010","Norway",0.3056188998496
"2010","Norway",0.291298884535387
"2010","Norway",0.283439799974316
"2010","Norway",0.301959019153974
"2010","Norway",0.285612131080123
"2010","Norway",0.235201732651672
"2010","Norway",0.273774931212995
"2010","Norway",0.344171677527157
"2010","Norway",0.278963748468305
"2010","Norway",0.33164939136172
"2010","Norway",0.343721629133634
"2010","Norway",0.296075448441274
"2010","Norway",0.365469546912269
"2010","Norway",0.334499019999514
"2010","Norway",0.354567911345839
"2010","Norway",0.294994315422898
"2010","Norway",0.299958232457361
"2010","Norway",0.299708486049531
"2010","Norway",0.277026755503384
"2010","Norway",0.272885709591648
"2010","Norway",0.297565010281834
"2010","Norway",0.28248295527524
"2010","Norway",0.349695024428822
"2010","Norway",0.366172046881223
"2010","Norway",0.358628343708804
"2010","Norway",0.272058480046278
"2010","Norway",0.304222414057832
"2010","Norway",0.314008326086939
"2010","Norway",0.322516067325341
"2010","Norway",0.32221387643316
"2010","Norway",0.219255738816318
"2010","Norway",0.277912484730817
"2010","Norway",0.382157371840369
"2010","Norway",0.343394255127315
"2010","Norway",0.260016112504484
"2010","Norway",0.31257337109751
"2010","Norway",0.252872384192332
"2010","Norway",0.313151282128335
"2010","Norway",0.269003697368205
"2010","Norway",0.250101255618629
"2010","Norway",0.305784167554644
"2010","Norway",0.366868087343267
"2010","Norway",0.242268371281966
"2010","Norway",0.225457130719146
"2010","Norway",0.31962597832055
"2010","Norway",0.258647551102369
"2010","Norway",0.236028020262181
"2010","Norway",0.250755724834243
"2010","Norway",0.274223587916701
"2010","Norway",0.322036782954599
"2010","Norway",0.270158047175482
"2010","Norway",0.344181126334587
"2010","Norway",0.29790804654236
"2010","Norway",0.327809374401566
"2010","Norway",0.28468355320911
"2010","Norway",0.176472182574113
"2010","Norway",0.338830203085217
"2010","Norway",0.279656740848659
"2010","Norway",0.32791116151245
"2010","Norway",0.312493848953068
"2010","Norway",0.325827082840963
"2010","Norway",0.272195579598359
"2010","Norway",0.301420965075688
"2010","Norway",0.308450582543755
"2010","Norway",0.30893577668822
"2010","Norway",0.326666363131134
"2010","Norway",0.315855076888916
"2010","Norway",0.234341016171693
"2010","Norway",0.262462365740982
"2010","Norway",0.334898128365511
"2010","Norway",0.316274667779232
"2010","Norway",0.33579508470767
"2010","Norway",0.319047267621454
"2010","Norway",0.269957292216871
"2010","Norway",0.264058735561712
"2010","Norway",0.199744851813852
"2010","Norway",0.264613306808037
"2010","Norway",0.298664512011528
"2010","Norway",0.342642387821604
"2010","Norway",0.29093883449388
"2010","Norway",0.31279095069116
"2010","Norway",0.313650657695119
"2010","Norway",0.283260272299276
"2010","Norway",0.278420753830452
"2010","Norway",0.335717705155065
"2010","Norway",0.30264581454912
"2010","Norway",0.189848712958343
"2010","Norway",0.271331655065545
"2010","Norway",0.244630247863991
"2010","Norway",0.355962074524478
"2010","Norway",0.30414657743023
"2010","Norway",0.184338865517711
"2010","Norway",0.304841538837069
"2010","Norway",0.218832296428465
"2010","Norway",0.322452181053673
"2010","Norway",0.323727403789291
"2010","Norway",0.225856488373719
"2010","Norway",0.255255067717652
"2010","Norway",0.207018100239172
"2010","Norway",0.238949351687327
"2010","Norway",0.317671840328146
"2010","Norway",0.362053141036365
"2010","Norway",0.300048574680562
"2010","Norway",0.285529956222263
"2010","Norway",0.217573748728784
"2010","Norway",0.262104072394594
"2010","Norway",0.233076248824017
"2010","Norway",0.343480547221715
"2010","Norway",0.343983055840379
"2010","Norway",0.327223451541395
"2010","Norway",0.262565970531485
"2010","Norway",0.261648335196432
"2010","Norway",0.35833305067443
"2010","Norway",0.259637029039807
"2010","Norway",0.341255261862783
"2010","Norway",0.28850693468739
"2010","Norway",0.251411268955663
"2010","Norway",0.280724230484319
"2010","Norway",0.298428792376402
"2010","Norway",0.295172081698473
"2010","Norway",0.334706018348224
"2010","Norway",0.297157585135296
"2010","Norway",0.240702018529034
"2010","Norway",0.231835024263653
"2010","Norway",0.295790797161721
"2010","Norway",0.313227354029714
"2010","Norway",0.277978857838537
"2010","Norway",0.372852758364222
"2010","Norway",0.245565283902195
"2010","Norway",0.247741273655041
"2010","Norway",0.248211106708452
"2010","Norway",0.310746697189862
"2010","Norway",0.251156905804459
"2010","Norway",0.338308788423158
"2010","Norway",0.353218903768584
"2010","Norway",0.254931259676009
"2010","Norway",0.260057193791502
"2010","Norway",0.260347286784774
"2010","Norway",0.22721262751794
"2010","Norway",0.249041218159567
"2010","Norway",0.28523712030439
"2010","Norway",0.26255644598954
"2010","Norway",0.302778319706442
"2010","Norway",0.254706181960556
"2010","Norway",0.319675525017967
"2010","Norway",0.332383971380815
"2010","Norway",0.318558662896638
"2010","Norway",0.288919753893888
"2010","Norway",0.205914214071928
"2010","Norway",0.283132007862999
"2010","Norway",0.224274005264957
"2010","Norway",0.249978485741455
"2010","Norway",0.268283405664792
"2010","Norway",0.274443839687506
"2010","Norway",0.285518998668863
"2010","Norway",0.298552862188535
"2010","Norway",0.348360574415543
"2010","Norway",0.290539434568326
"2010","Norway",0.337530917759969
"2010","Norway",0.309550881777584
"2010","Norway",0.322740046961894
"2010","Norway",0.234276807206192
"2010","Norway",0.216200754979453
"2010","Norway",0.29376844816624
"2010","Norway",0.29983183625902
"2010","Norway",0.323245116198015
"2010","Norway",0.24643411972329
"2010","Norway",0.364763676094253
"2010","Norway",0.278980847929516
"2010","Norway",0.217501031227381
"2010","Norway",0.276305848228023
"2010","Norway",0.285541413858372
"2010","Norway",0.266379086956712
"2010","Norway",0.235716479276069
"2010","Norway",0.275914211601499
"2010","Norway",0.234565989174687
"2010","Norway",0.340134646377707
"2010","Norway",0.276438444984591
"2010","Norway",0.328168534087198
"2010","Norway",0.288261165841338
"2010","Norway",0.304175525070825
"2010","Norway",0.269372934152325
"2010","Norway",0.256398738218141
"2010","Norway",0.341715237514383
"2010","Norway",0.266939335951023
"2010","Norway",0.276323160329019
"2010","Norway",0.287913345699075
"2010","Norway",0.231282630866493
"2010","Norway",0.313301408653949
"2010","Norway",0.198616720417677
"2010","Norway",0.298053499026636
"2010","Norway",0.242146942487046
"2010","Norway",0.308219153285931
"2010","Norway",0.287330164224611
"2010","Norway",0.273128666122282
"2010","Norway",0.294355752226805
"2010","Norway",0.348390616071076
"2010","Norway",0.381714009587242
"2010","Norway",0.248445982137724
"2010","Norway",0.294553583934932
"2010","Norway",0.222525681401444
"2010","Norway",0.226926751368299
"2010","Norway",0.299243640092292
"2010","Norway",0.271954140519357
"2010","Norway",0.244655834678792
"2010","Norway",0.304237203040443
"2010","Norway",0.283300752199633
"2010","Norway",0.204489396538252
"2010","Norway",0.198916156298578
"2010","Norway",0.273924587219468
"2010","Norway",0.324821117096655
"2010","Norway",0.320980768968728
"2010","Norway",0.245496175698546
"2010","Norway",0.260663823164641
"2010","Norway",0.266702759018065
"2010","Norway",0.329211273267892
"2010","Norway",0.256623978472645
"2010","Norway",0.297127053140592
"2010","Norway",0.244128137219865
"2010","Norway",0.224906777769927
"2010","Norway",0.290449966137086
"2010","Norway",0.234143226127013
"2010","Norway",0.259765250825825
"2010","Norway",0.249100802641743
"2010","Norway",0.407198907273803
"2010","Norway",0.311745984620101
"2010","Norway",0.328563773887395
"2010","Norway",0.369308988692305
"2010","Norway",0.324568901194833
"2010","Norway",0.236215187759599
"2010","Norway",0.318562235414009
"2010","Norway",0.251256930872387
"2010","Norway",0.251936418267525
"2010","Norway",0.233126615056689
"2010","Norway",0.326713825567873
"2014","Norway",0.409563116043485
"2014","Norway",0.324025446933011
"2014","Norway",0.375597482105606
"2014","Norway",0.357583310228208
"2014","Norway",0.31756874051227
"2014","Norway",0.318954241342209
"2014","Norway",0.302582831791104
"2014","Norway",0.293908743974605
"2014","Norway",0.277865182243645
"2014","Norway",0.256579722567982
"2014","Norway",0.282828928407213
"2014","Norway",0.307642088285517
"2014","Norway",0.353599501289442
"2014","Norway",0.367027289306113
"2014","Norway",0.365549266563665
"2014","Norway",0.364904980163015
"2014","Norway",0.308831149698222
"2014","Norway",0.247663038976082
"2014","Norway",0.3053489175592
"2014","Norway",0.39784297132538
"2014","Norway",0.307433425571531
"2014","Norway",0.378020271383782
"2014","Norway",0.341492256989913
"2014","Norway",0.374653325269278
"2014","Norway",0.182285829821694
"2014","Norway",0.32956405668791
"2014","Norway",0.316077214149096
"2014","Norway",0.386573842992604
"2014","Norway",0.331976235966218
"2014","Norway",0.275458247477172
"2014","Norway",0.323914507833806
"2014","Norway",0.293974565777999
"2014","Norway",0.317865928601762
"2014","Norway",0.398589066274619
"2014","Norway",0.219401608961895
"2014","Norway",0.347077321778215
"2014","Norway",0.272875614338772
"2014","Norway",0.274281662606354
"2014","Norway",0.263500994693293
"2014","Norway",0.403263075546343
"2014","Norway",0.290967104884076
"2014","Norway",0.334827052115047
"2014","Norway",0.251701690125468
"2014","Norway",0.292117689362648
"2014","Norway",0.24344030848756
"2014","Norway",0.321086377446825
"2014","Norway",0.253707598291099
"2014","Norway",0.355823067228683
"2014","Norway",0.280388801755206
"2014","Norway",0.366318930622972
"2014","Norway",0.431296155532937
"2014","Norway",0.25848633089736
"2014","Norway",0.383320359684875
"2014","Norway",0.235764006819585
"2014","Norway",0.296403736001686
"2014","Norway",0.291483151566828
"2014","Norway",0.320921238414844
"2014","Norway",0.336692932686935
"2014","Norway",0.283421282966575
"2014","Norway",0.330231511756572
"2014","Norway",0.318608329492868
"2014","Norway",0.354734113418935
"2014","Norway",0.373500084872134
"2014","Norway",0.367917375844931
"2014","Norway",0.39136056410545
"2014","Norway",0.288823348995657
"2014","Norway",0.23480999744551
"2014","Norway",0.256632430518311
"2014","Norway",0.333161118619731
"2014","Norway",0.283879549892687
"2014","Norway",0.362756677128091
"2014","Norway",0.312304846008463
"2014","Norway",0.31435258157692
"2014","Norway",0.291163487016421
"2014","Norway",0.272654316407345
"2014","Norway",0.372619565134428
"2014","Norway",0.344058066493831
"2014","Norway",0.22885546321974
"2014","Norway",0.281860402225496
"2014","Norway",0.353256070836548
"2014","Norway",0.388749615007856
"2014","Norway",0.328311922607599
"2014","Norway",0.390055871615523
"2014","Norway",0.331823205201574
"2014","Norway",0.266229513169178
"2014","Norway",0.246610395985365
"2014","Norway",0.283284569013855
"2014","Norway",0.334591734214852
"2014","Norway",0.340970727087346
"2014","Norway",0.320417666754674
"2014","Norway",0.247620871190228
"2014","Norway",0.328445974050686
"2014","Norway",0.273798549918945
"2014","Norway",0.253252526092184
"2014","Norway",0.319635582169897
"2014","Norway",0.29426649839706
"2014","Norway",0.36672320428931
"2014","Norway",0.326079089776959
"2014","Norway",0.355664848386269
"2014","Norway",0.344933934855585
"2014","Norway",0.352891588425744
"2014","Norway",0.394202552911332
"2014","Norway",0.373066644094811
"2014","Norway",0.406956124956217
"2014","Norway",0.345301859288351
"2014","Norway",0.279151402748564
"2014","Norway",0.296945677726021
"2014","Norway",0.382504436547879
"2014","Norway",0.24417373425844
"2014","Norway",0.329035343709625
"2014","Norway",0.334686311798462
"2014","Norway",0.221173035735118
"2014","Norway",0.358782094209105
"2014","Norway",0.344825219675246
"2014","Norway",0.28045132651999
"2014","Norway",0.356750588922208
"2014","Norway",0.285130667088655
"2014","Norway",0.30851368566481
"2014","Norway",0.278438151240195
"2014","Norway",0.347953599380125
"2014","Norway",0.275619583628064
"2014","Norway",0.281443338061303
"2014","Norway",0.307123522697929
"2014","Norway",0.310742569245912
"2014","Norway",0.304380485278927
"2014","Norway",0.306327341578889
"2014","Norway",0.300651838508704
"2014","Norway",0.286014085563231
"2014","Norway",0.38638044361871
"2014","Norway",0.266535669904212
"2014","Norway",0.396393061540686
"2014","Norway",0.383392617062223
"2014","Norway",0.335122860844822
"2014","Norway",0.259705019167029
"2014","Norway",0.269487461105784
"2014","Norway",0.267143948118157
"2014","Norway",0.296329730864733
"2014","Norway",0.310688742501176
"2014","Norway",0.273507305116815
"2014","Norway",0.300010089763251
"2014","Norway",0.295651760030671
"2014","Norway",0.351014301278098
"2014","Norway",0.210860587353304
"2014","Norway",0.270811764084983
"2014","Norway",0.376803882830646
"2014","Norway",0.387393411247812
"2014","Norway",0.382559404986846
"2014","Norway",0.285286360288937
"2014","Norway",0.350899541512692
"2014","Norway",0.363392552351538
"2014","Norway",0.270057957977865
"2014","Norway",0.235564303282523
"2014","Norway",0.324308400768778
"2014","Norway",0.319914349900874
"2014","Norway",0.321403588272864
"2014","Norway",0.323880683573605
"2014","Norway",0.240603546129613
"2014","Norway",0.322974437526893
"2014","Norway",0.318385944031233
"2014","Norway",0.361494642145209
"2014","Norway",0.280521898611593
"2014","Norway",0.377379279958133
"2014","Norway",0.41350388801621
"2014","Norway",0.284330464508518
"2014","Norway",0.350879757771938
"2014","Norway",0.413106753443911
"2014","Norway",0.443975949161195
"2014","Norway",0.305664944533224
"2014","Norway",0.391431207764584
"2014","Norway",0.361678326032999
"2014","Norway",0.329448087665304
"2014","Norway",0.258704441626076
"2014","Norway",0.369912989283832
"2014","Norway",0.369928641095929
"2014","Norway",0.255278012996998
"2014","Norway",0.291930406744933
"2014","Norway",0.320975977324127
"2014","Norway",0.28742123217935
"2014","Norway",0.379058488388379
"2014","Norway",0.358579402513647
"2014","Norway",0.281399072002574
"2014","Norway",0.255342335155467
"2014","Norway",0.381065484614017
"2014","Norway",0.343438136305406
"2014","Norway",0.269129219307455
"2014","Norway",0.332676141514393
"2014","Norway",0.364572715953782
"2014","Norway",0.349462606163222
"2014","Norway",0.238674049290419
"2014","Norway",0.354724632014539
"2014","Norway",0.3122907959436
"2014","Norway",0.412745367291164
"2014","Norway",0.226813276211461
"2014","Norway",0.322529621786389
"2014","Norway",0.303904722252678
"2014","Norway",0.320160406017578
"2014","Norway",0.302681450784367
"2014","Norway",0.401399594373948
"2014","Norway",0.291423310848718
"2014","Norway",0.300320407373643
"2014","Norway",0.316156252012149
"2014","Norway",0.282785348800356
"2014","Norway",0.369428425616957
"2014","Norway",0.322621018846222
"2014","Norway",0.323175250432453
"2014","Norway",0.343880541089794
"2014","Norway",0.245476065216313
"2014","Norway",0.333681764834173
"2014","Norway",0.340586715449765
"2014","Norway",0.405152895607523
"2014","Norway",0.272720951014939
"2014","Norway",0.255139697999951
"2014","Norway",0.39624116639268
"2014","Norway",0.278001777323776
"2014","Norway",0.270645804715977
"2014","Norway",0.352022671570735
"2014","Norway",0.27260697257925
"2014","Norway",0.298604015131936
"2014","Norway",0.353354177447035
"2014","Norway",0.388521589839694
"2014","Norway",0.36105077947087
"2014","Norway",0.279456251090142
"2014","Norway",0.284784988020839
"2014","Norway",0.278036754730353
"2014","Norway",0.339644235434309
"2014","Norway",0.392809723188345
"2014","Norway",0.277629816130222
"2014","Norway",0.3125525829163
"2014","Norway",0.34080086958236
"2014","Norway",0.367578259506044
"2014","Norway",0.202450413295818
"2014","Norway",0.295770792087644
"2014","Norway",0.330535433910058
"2014","Norway",0.37448990312974
"2014","Norway",0.378485630912589
"2014","Norway",0.236008124842839
"2014","Norway",0.337679845789816
"2014","Norway",0.314396731518713
"2014","Norway",0.325927663863271
"2014","Norway",0.333104099219881
"2014","Norway",0.254214735832442
"2014","Norway",0.375007920785607
"2014","Norway",0.406450867703891
"2014","Norway",0.309072889783389
"2014","Norway",0.296418135315172
"2014","Norway",0.313814711377881
"2014","Norway",0.313513248213661
"2014","Norway",0.355994107538751
"2014","Norway",0.377911384022858
"2014","Norway",0.334466916362724
"2014","Norway",0.359762805617114
"2014","Norway",0.36385515057885
"2014","Norway",0.306057901401963
"2014","Norway",0.283513158332295
"2014","Norway",0.367628199954553
"2014","Norway",0.322263850727347
"2014","Norway",0.270129727255368
"2014","Norway",0.374899544721076
"2014","Norway",0.352119616008753
"2014","Norway",0.279454372340442
"2014","Norway",0.258289843615598
"2014","Norway",0.321495323078965
"2014","Norway",0.38413608585476
"2014","Norway",0.263853945415512
"2014","Norway",0.315270920509422
"2014","Norway",0.339748086967078
"2014","Norway",0.324662796074086
"2014","Norway",0.281731829708865
"2014","Norway",0.386699738851197
"2014","Norway",0.249732043754853
"2014","Norway",0.325228896754766
"2014","Norway",0.29016792357399
"2014","Norway",0.328253821525307
"2014","Norway",0.303906009757796
"2014","Norway",0.247224128393153
"2014","Norway",0.351177906508493
"2014","Norway",0.24573981606299
"2014","Norway",0.275681401835284
"2014","Norway",0.274611297892165
"2014","Norway",0.36495905480495
"2014","Norway",0.280201988026936
"2014","Norway",0.296523758189234
"2014","Norway",0.264223410586542
"2014","Norway",0.345523416825925
"2014","Norway",0.32047943323875
"2014","Norway",0.388447185248908
"2014","Norway",0.318755826480454
"2014","Norway",0.352785006604735
"2014","Norway",0.313984577278696
"2014","Norway",0.280573343766732
"2014","Norway",0.370676824349011
"2014","Norway",0.344634459958014
"2014","Norway",0.353709356789945
"2014","Norway",0.426183382101715
"2014","Norway",0.295477223854131
"2014","Norway",0.45809714766643
"2014","Norway",0.394936553430715
"2014","Norway",0.323205971738502
"2014","Norway",0.249196572235892
"2014","Norway",0.274058507514464
"2014","Norway",0.271974611771073
"2014","Norway",0.451412539500374
"2014","Norway",0.31364415641026
"2014","Norway",0.343563600000937
"2014","Norway",0.284089047074987
"2014","Norway",0.359732382477274
"2014","Norway",0.29308886802661
"2014","Norway",0.26086586868751
"2014","Norway",0.355666762661219
"2014","Norway",0.305897873002348
"2014","Norway",0.248119310411792
"2014","Norway",0.366766010404063
"2014","Norway",0.259165303342672
"2014","Norway",0.275763841584808
"2014","Norway",0.2783978922603
"2014","Norway",0.333332952411173
"2014","Norway",0.266707064961983
"2014","Norway",0.32782985965327
"2014","Norway",0.314696367216395
"2014","Norway",0.408987203932525
"2014","Norway",0.302838326638397
"2014","Norway",0.247985014097662
"2014","Norway",0.318333437819264
"2014","Norway",0.34946378330843
"2014","Norway",0.316334197806897
"2014","Norway",0.283728480028926
"2014","Norway",0.228767386782292
"2014","Norway",0.378375305901213
"2014","Norway",0.304200435821873
"2014","Norway",0.308321635102265
"2014","Norway",0.297737271776987
"2014","Norway",0.356181180482321
"2014","Norway",0.316108486180588
"2014","Norway",0.356653478374222
"2014","Norway",0.252095656491279
"2014","Norway",0.374233163268722
"2014","Norway",0.337967478755786
"2014","Norway",0.294486741831585
"2014","Norway",0.392007376990577
"2014","Norway",0.408514992322684
"2014","Norway",0.339111571250512
"2014","Norway",0.30941150926093
"2014","Norway",0.418529722202008
"2014","Norway",0.35413015068314
"2014","Norway",0.319353357377217
"2014","Norway",0.258625520629791
"2014","Norway",0.216386889697152
"2014","Norway",0.264226567132257
"2014","Norway",0.33461659316117
"2014","Norway",0.361630978815705
"2014","Norway",0.279816424384519
"2014","Norway",0.324347726255912
"2014","Norway",0.213814601167
"2014","Norway",0.295331297706687
"2014","Norway",0.230094504924217
"2014","Norway",0.250030204383842
"2014","Norway",0.318266933235508
"2014","Norway",0.271716193709869
"2014","Norway",0.292205625696189
"2014","Norway",0.272291654561805
"2014","Norway",0.364738353642985
"2014","Norway",0.26876901124977
"2014","Norway",0.380186130452003
"2014","Norway",0.323823156219865
"2014","Norway",0.277391700262049
"2014","Norway",0.363689509223331
"2014","Norway",0.344121383476282
"2014","Norway",0.281514660323056
"2014","Norway",0.253361336663447
"2014","Norway",0.414730060575656
"2014","Norway",0.356306730597043
"2014","Norway",0.342556129935993
"2014","Norway",0.24105236307096
"2014","Norway",0.334380558725955
"2014","Norway",0.337977885525389
"2014","Norway",0.307206222285818
"2014","Norway",0.246954656854546
"2014","Norway",0.334480944656545
"2014","Norway",0.333922793421954
"2014","Norway",0.2736379702265
"2014","Norway",0.254070983115128
"2014","Norway",0.364115230386846
"2014","Norway",0.322273159474535
"2014","Norway",0.24905446945141
"2014","Norway",0.202997156756402
"2014","Norway",0.332649839815785
"2014","Norway",0.302657707276939
"2014","Norway",0.302568917615647
"2014","Norway",0.339859131585013
"2014","Norway",0.40089148944535
"2014","Norway",0.320384263207775
"2014","Norway",0.230726775209639
"2014","Norway",0.361282516687034
"2014","Norway",0.314684885247626
"2014","Norway",0.293522815021591
"2014","Norway",0.361627356091691
"2014","Norway",0.275184280283873
"2014","Norway",0.326317540582514
"2014","Norway",0.290935271983229
"2014","Norway",0.287148344104664
"2014","Norway",0.395053433859231
"2014","Norway",0.359892809486426
"2014","Norway",0.389014295233444
"2014","Norway",0.317453888302944
"2014","Norway",0.294500446841871
"2014","Norway",0.258304994476425
"2014","Norway",0.316773726437584
"2014","Norway",0.388015623122049
"2014","Norway",0.287987377198794
"2014","Norway",0.256318021597689
"2014","Norway",0.338864320635813
"2014","Norway",0.444060129580335
"2014","Norway",0.281811268911111
"2014","Norway",0.26778678659094
"2014","Norway",0.301403996781484
"2014","Norway",0.312640602103696
"2014","Norway",0.422208510856477
"2014","Norway",0.323851707273468
"2014","Norway",0.302749744632444
"2014","Norway",0.370471744141078
"2014","Norway",0.341302805516264
"2014","Norway",0.246001511286311
"2014","Norway",0.258478388966642
"2014","Norway",0.203872204067528
"2014","Norway",0.28229896136167
"2014","Norway",0.308530919737436
"2014","Norway",0.309060734374793
"2014","Norway",0.328356915251306
"2014","Norway",0.361259001456127
"2014","Norway",0.291554474877808
"2014","Norway",0.30988939556095
"2014","Norway",0.288228374562282
"2014","Norway",0.292017305224887
"2014","Norway",0.316969176813924
"2014","Norway",0.386223743524673
"2014","Norway",0.324829374856854
"2014","Norway",0.265319429245504
"2014","Norway",0.318172629720566
"2014","Norway",0.276118646285365
"2014","Norway",0.325349587478325
"2014","Norway",0.333603755378903
"2014","Norway",0.356083255960863
"2014","Norway",0.426006478636548
"2014","Norway",0.334281837612997
"2014","Norway",0.309742968709592
"2014","Norway",0.292339683711383
"2014","Norway",0.263201834720517
"2014","Norway",0.232819435661452
"2014","Norway",0.22806599471085
"2014","Norway",0.18932900669163
"2014","Norway",0.282239007359651
"2014","Norway",0.334343490862919
"2014","Norway",0.373846958956596
"2014","Norway",0.367686922763005
"2014","Norway",0.265324401519271
"2014","Norway",0.370162671602162
"2014","Norway",0.307439171140597
"2014","Norway",0.346826489231225
"2014","Norway",0.327158127820993
"2014","Norway",0.39182326538702
"2014","Norway",0.350026259507865
"2014","Norway",0.340523465754285
"2014","Norway",0.229442645200373
"2014","Norway",0.44161962861184
"2014","Norway",0.299666250952641
"2014","Norway",0.301983618916427
"2014","Norway",0.334388563014114
"2014","Norway",0.363012153063643
"2014","Norway",0.277047176978901
"2014","Norway",0.30724982697948
"2014","Norway",0.327063783272632
"2014","Norway",0.301792837439788
"2014","Norway",0.363219350315461
"2014","Norway",0.366121771170793
"2014","Norway",0.24928059404919
"2014","Norway",0.24167242734437
"2014","Norway",0.379710588684108
"2014","Norway",0.263349917248169
"2014","Norway",0.393393959499539
"2014","Norway",0.358855212150356
"2014","Norway",0.333971144102899
"2014","Norway",0.322622412213183
"2014","Norway",0.26798930034936
"2014","Norway",0.297026281480074
"2014","Norway",0.354156997305045
"2014","Norway",0.393673074262042
"2014","Norway",0.298246640051579
"2014","Norway",0.320513027140945
"2014","Norway",0.384533981221925
"2014","Norway",0.287215353660744
"2014","Norway",0.302085136736644
"2014","Norway",0.355283348555105
"2014","Norway",0.301857959071362
"2014","Norway",0.180859208361812
"2014","Norway",0.295203835338199
"2014","Norway",0.355955336111211
"2014","Norway",0.306361437353296
"2014","Norway",0.351976923860752
"2014","Norway",0.270146108588008
"2014","Norway",0.351019064403762
"2014","Norway",0.254475976314961
"2014","Norway",0.304852708323041
"2014","Norway",0.297777714359047
"2014","Norway",0.345290600609972
"2014","Norway",0.255075336667205
"2014","Norway",0.321677913348216
"2014","Norway",0.38099574751723
"2014","Norway",0.307340914052946
"2014","Norway",0.305192512486257
"2014","Norway",0.339499010268736
"2014","Norway",0.249737282263124
"2014","Norway",0.236952888857445
"2014","Norway",0.198240355824342
"2014","Norway",0.300815770869729
"2014","Norway",0.245510645058724
"2014","Norway",0.290184287637214
"2014","Norway",0.342144355976458
"2014","Norway",0.302618048028577
"2014","Norway",0.384026450002616
"2014","Norway",0.362195559769325
"2014","Norway",0.240993684537981
"2014","Norway",0.257643281338115
"2014","Norway",0.329246958232323
"2014","Norway",0.323444854175158
"2014","Norway",0.315373427066786
"2014","Norway",0.25400311069882
"2014","Norway",0.218282317269049
"2014","Norway",0.213776550728085
"2014","Norway",0.284351412995394
"2014","Norway",0.307337293943156
"2014","Norway",0.35693002770331
"2014","Norway",0.332701990660694
"2014","Norway",0.322895810963714
"2014","Norway",0.275420412823592
"2014","Norway",0.253043889489244
"2014","Norway",0.43426961761803
"2014","Norway",0.359617278309211
"2014","Norway",0.391214753734645
"2014","Norway",0.304605454682926
"2014","Norway",0.391620803802946
"2014","Norway",0.373470381921839
"2014","Norway",0.350287693234814
"2014","Norway",0.342919645696636
"2014","Norway",0.327088727780375
"2014","Norway",0.329125196171952
"2014","Norway",0.370362856235046
"2014","Norway",0.256165370190677
"2014","Norway",0.205863459446692
"2014","Norway",0.383637485089652
"2014","Norway",0.320307958228898
"2014","Norway",0.27087425668882
"2014","Norway",0.352913639158124
"2014","Norway",0.272997881414295
"2014","Norway",0.29455975000623
"2014","Norway",0.262521314536011
"2014","Norway",0.305469849929873
"2014","Norway",0.375728810662803
"2014","Norway",0.273343268116134
"2014","Norway",0.364789836519809
"2014","Norway",0.304364979329218
"2014","Norway",0.340236889339008
"2014","Norway",0.264002077730234
"2014","Norway",0.274707148573864
"2014","Norway",0.318147054244896
"2014","Norway",0.375485925731241
"2014","Norway",0.330596029186947
"2014","Norway",0.227240876321259
"2014","Norway",0.297395850757337
"2014","Norway",0.346366862901015
"2014","Norway",0.319826184745764
"2014","Norway",0.285091920560581
"2014","Norway",0.338503554717483
"2014","Norway",0.354581161218957
"2014","Norway",0.348943817609364
"2014","Norway",0.321231690546678
"2014","Norway",0.204590784115095
"2014","Norway",0.301206528479234
"2014","Norway",0.322466208333977
"2014","Norway",0.334316335427781
"2014","Norway",0.371801672249036
"2014","Norway",0.350413725074722
"2014","Norway",0.371881652827264
"2014","Norway",0.331389739288762
"2014","Norway",0.383909771264259
"2014","Norway",0.320115131575702
"2014","Norway",0.333707621888733
"2014","Norway",0.338816678610932
"2014","Norway",0.346136124219064
"2014","Norway",0.348581920076239
"2014","Norway",0.25451429663023
"2014","Norway",0.354884201006141
"2014","Norway",0.359447359911681
"2014","Norway",0.36916523342457
"2014","Norway",0.243522040926912
"2014","Norway",0.391508930039854
"2014","Norway",0.28729233755367
"2014","Norway",0.277287621832457
"2014","Norway",0.268411271193434
"2014","Norway",0.272579757958628
"2014","Norway",0.297965274797177
"2014","Norway",0.33967596668009
"2014","Norway",0.368905194509716
